15.0 1.44950 13 0.04434
15.1 1.45698 13 0.04469
15.2 1.46445 13 0.04503
15.3 1.47193 13 0.04538
15.4 1.47940 13 0.04571
15.5 1.48687 13 0.04605
15.6 1.49434 13 0.04638
15.7 1.50180 13 0.04670
15.8 1.50927 13 0.04702
15.9 1.51674 13 0.04734
16.0 1.52420 13 0.04766
16.1 1.53166 13 0.04797
16.2 1.53912 13 0.04827
16.3 1.54658 13 0.04858
16.4 1.55404 13 0.04888
16.5 1.56150 13 0.04917
16.6 1.56895 13 0.04946
16.7 1.57640 13 0.04975
16.8 1.58385 13 0.05004
16.9 1.59130 13 0.05032
17.0 1.59875 13 0.05060
17.1 1.60620 13 0.05088
17.2 1.61364 13 0.05115
17.3 1.62108 13 0.05142
17.4 1.62853 13 0.05169
17.5 1.63596 13 0.05196
17.6 1.64340 13 0.05222
17.7 1.65084 13 0.05248
17.8 1.65827 13 0.05273
17.9 1.66915 13 0.05325
18.0 1.68119 13 0.05386
18.1 1.69332 13 0.05447
18.2 1.70555 13 0.05508
18.3 1.71787 13 0.05569
18.4 1.73028 13 0.05630
18.5 1.74279 13 0.05691
18.6 1.75540 13 0.05753
18.7 1.76810 13 0.05815
18.8 1.78090 13 0.05868
18.9 1.79380 13 0.05930
19.0 1.80679 13 0.05992
19.1 1.81989 13 0.06055
19.2 1.83308 13 0.06118
19.3 1.84638 13 0.06180
19.4 1.85977 13 0.06244
19.5 1.87327 13 0.06307
19.6 1.88687 13 0.06370
19.7 1.90057 13 0.06434
19.8 1.91437 13 0.06498
19.9 17.45484 14 1.00000
20.0 17.53914 14 1.00000
20.1 17.62340 14 1.00000
20.2 17.70762 14 1.00000
20.3 17.79188 14 1.00000
20.4 17.87611 14 1.00000
20.5 17.96030 14 1.00000
20.6 18.04445 14 1.00000
20.7 18.12856 14 1.00000
20.8 18.21264 14 1.00000
20.9 18.29667 14 1.00000
21.0 18.38067 14 1.00000
21.1 18.46463 14 1.00000
21.2 18.54855 14 1.00000
21.3 18.63242 14 1.00000
21.4 18.71627 14 1.00000
21.5 18.80007 14 1.00000
21.6 18.88383 14 1.00000
21.7 18.96755 14 1.00000
21.8 19.05123 14 1.00000
21.9 19.13487 14 1.00000
22.0 19.21847 14 1.00000
22.1 19.30204 14 1.00000
22.2 19.38556 14 1.00000
22.3 19.46904 14 1.00000
22.4 19.55248 14 1.00000
22.5 19.63588 14 1.00000
22.6 19.71924 14 1.00000
22.7 5.49199 14 0.24293
22.8 5.60854 14 0.24800
22.9 5.72672 14 0.25312
23.0 5.84654 14 0.25827
23.1 5.96801 14 0.26347
23.2 6.09113 14 0.26871
23.3 6.21590 14 0.27399
23.4 6.34234 14 0.27931
23.5 6.47045 14 0.28468
23.6 6.60022 14 0.29008
23.7 6.73168 14 0.29552
23.8 6.86483 14 0.30100
23.9 6.99966 14 0.30653
24.0 7.13619 14 0.31209
24.1 7.27442 14 0.31769
24.2 7.41436 14 0.32333
24.3 7.55602 14 0.32901
24.4 7.69939 14 0.33474
24.5 7.84449 14 0.34049
24.6 7.99132 14 0.34629
24.7 8.13989 14 0.35213
24.8 8.29021 14 0.35800
24.9 8.44227 14 0.36392
25.0 8.59609 14 0.36987
25.1 8.75167 14 0.37586
25.2 8.90902 14 0.38189
25.3 9.06814 14 0.38795
25.4 9.22905 14 0.39406
25.5 9.39174 14 0.40020
25.6 9.55622 14 0.40638
25.7 9.72250 14 0.41259
25.8 9.89058 14 0.41885
25.9 10.06048 14 0.42514
26.0 10.23219 14 0.43147
26.1 10.40573 14 0.43783
26.2 10.58110 14 0.44424
26.3 10.75830 14 0.45068
26.4 10.93735 14 0.45715
26.5 11.11825 14 0.46366
26.6 11.30100 14 0.47021
26.7 11.48561 14 0.47680
26.8 11.67209 14 0.48342
26.9 11.86045 14 0.49008
27.0 12.05068 14 0.49678
27.1 12.24281 14 0.50351
27.2 12.43683 14 0.51028
27.3 12.63275 14 0.51708
27.4 12.83058 14 0.52393
27.5 13.03032 14 0.53080
27.6 13.23199 14 0.53772
27.7 13.43558 14 0.54466
27.8 13.64110 14 0.55165
27.9 13.84857 14 0.55867
28.0 14.05798 14 0.56573
28.1 14.26935 14 0.57282
28.2 14.48268 14 0.57995
28.3 14.69798 14 0.58711
28.4 14.91525 14 0.59431
28.5 15.13451 14 0.60155
28.6 15.35575 14 0.60882
28.7 15.57899 14 0.61613
28.8 15.80423 14 0.62347
28.9 16.03148 14 0.63085
29.0 16.26074 14 0.63826
29.1 16.49203 14 0.64571
29.2 16.72535 14 0.65319
29.3 16.96071 14 0.66071
29.4 17.19811 14 0.66827
29.5 17.43757 14 0.67586
29.6 17.67908 14 0.68349
29.7 17.87805 14 0.69136
29.8 18.12258 14 0.69905
29.9 18.36918 14 0.70678
30.0 18.61784 14 0.71454
30.1 18.86858 14 0.72234
30.2 19.12141 14 0.73017
30.3 19.37632 14 0.73804
30.4 19.63333 14 0.74595
30.5 19.89245 14 0.75389
30.6 20.15368 14 0.76186
30.7 20.41702 14 0.76987
30.8 20.68249 14 0.77792
30.9 20.95009 14 0.78600
31.0 21.21999 14 0.79412
31.1 21.49194 14 0.80227
31.2 21.76605 14 0.81046
31.3 22.04233 14 0.81868
31.4 22.31997 14 0.82694
31.5 22.60009 14 0.83524
