15.0 2.33075 13 0.10738
15.1 2.37491 13 0.11104
15.2 2.41949 13 0.11471
15.3 2.46447 13 0.11840
15.4 2.51313 14 0.12209
15.5 2.57444 14 0.12580
15.6 2.63689 14 0.12952
15.7 2.70049 14 0.13324
15.8 2.76525 14 0.13698
15.9 2.83118 14 0.14073
16.0 2.89828 14 0.14448
16.1 2.96658 14 0.14825
16.2 3.03608 14 0.15202
16.3 3.10680 14 0.15581
16.4 3.17874 14 0.15960
16.5 3.25192 14 0.16340
16.6 3.32635 14 0.16721
16.7 3.40204 14 0.17104
16.8 3.47900 14 0.17486
16.9 3.55725 14 0.17870
17.0 3.63679 14 0.18255
17.1 3.71763 14 0.18640
17.2 3.79980 14 0.19026
17.3 3.88331 14 0.19413
17.4 3.96815 14 0.19801
17.5 4.04203 14 0.20190
17.6 4.11534 14 0.20579
17.7 4.18944 14 0.20969
17.8 4.26433 14 0.21360
17.9 4.37409 14 0.21989
18.0 4.48810 14 0.22640
18.1 4.60420 14 0.23297
18.2 4.72242 14 0.23961
18.3 4.84277 14 0.24632
18.4 4.97001 14 0.25305
18.5 5.09493 14 0.25990
18.6 5.22206 14 0.26682
18.7 5.35143 14 0.27381
18.8 5.48308 14 0.28087
18.9 5.61701 14 0.28800
19.0 5.75327 14 0.29521
19.1 5.89187 14 0.30248
19.2 6.03284 14 0.30984
19.3 6.17621 14 0.31726
19.4 6.32201 14 0.32476
19.5 6.47026 14 0.33233
19.6 6.62100 14 0.33998
19.7 6.77424 14 0.34771
19.8 6.93003 14 0.35551
19.9 7.14798 14 0.36354
20.0 7.30817 14 0.37149
20.1 7.47098 14 0.37953
20.2 7.63643 14 0.38765
20.3 7.74034 14 0.39195
20.4 7.83648 14 0.39575
20.5 7.93344 14 0.39956
20.6 8.03122 14 0.40338
20.7 8.12982 14 0.40722
20.8 8.22925 14 0.41106
20.9 8.32950 14 0.41492
21.0 8.43059 14 0.41879
21.1 8.53252 14 0.42267
21.2 8.63528 14 0.42656
21.3 8.73889 14 0.43046
21.4 8.84333 14 0.43438
21.5 8.94863 14 0.43830
21.6 9.05477 14 0.44224
21.7 9.16177 14 0.44619
21.8 9.26962 14 0.45016
21.9 9.37833 14 0.45413
22.0 9.48791 14 0.45812
22.1 9.59835 14 0.46212
22.2 9.70965 14 0.46613
22.3 9.82183 14 0.47015
22.4 9.93488 14 0.47418
22.5 10.04881 14 0.47823
22.6 10.16361 14 0.48229
22.7 10.27930 14 0.48636
22.8 10.39588 14 0.49044
22.9 10.51335 14 0.49454
23.0 10.63170 14 0.49865
23.1 10.75096 14 0.50277
23.2 10.87111 14 0.50690
23.3 10.99216 14 0.51104
23.4 11.11412 14 0.51520
23.5 11.23699 14 0.51937
23.6 11.36077 14 0.52355
23.7 11.48546 14 0.52775
23.8 11.61107 14 0.53195
23.9 11.73760 14 0.53617
24.0 11.86506 14 0.54041
24.1 11.99344 14 0.54465
24.2 12.12276 14 0.54891
24.3 12.25301 14 0.55318
24.4 12.38419 14 0.55746
24.5 12.51632 14 0.56176
24.6 12.64939 14 0.56607
24.7 12.78341 14 0.57039
24.8 12.91838 14 0.57472
24.9 13.05430 14 0.57907
25.0 13.19118 14 0.58343
25.1 13.32902 14 0.58781
25.2 13.46783 14 0.59219
25.3 13.60760 14 0.59659
25.4 13.74834 14 0.60100
25.5 13.89007 14 0.60543
25.6 14.03276 14 0.60987
25.7 14.17644 14 0.61432
25.8 14.32110 14 0.61879
25.9 14.46675 14 0.62327
26.0 14.61340 14 0.62776
26.1 14.76103 14 0.63227
26.2 14.90968 14 0.63678
26.3 15.05931 14 0.64132
26.4 15.20996 14 0.64586
26.5 15.36162 14 0.65042
26.6 15.51429 14 0.65500
26.7 15.66797 14 0.65958
26.8 15.82268 14 0.66418
26.9 15.97841 14 0.66880
27.0 16.13517 14 0.67343
27.1 16.29296 14 0.67807
27.2 16.45178 14 0.68273
27.3 16.61164 14 0.68740
27.4 16.77254 14 0.69208
27.5 16.93450 14 0.69678
27.6 17.09750 14 0.70149
27.7 17.26155 14 0.70622
27.8 17.42666 14 0.71096
27.9 17.59283 14 0.71571
28.0 17.76007 14 0.72048
28.1 17.92837 14 0.72526
28.2 18.09774 14 0.73006
28.3 18.26819 14 0.73487
28.4 18.43972 14 0.73970
28.5 18.61234 14 0.74454
28.6 18.78604 14 0.74939
28.7 18.96083 14 0.75426
28.8 19.13672 14 0.75914
28.9 19.31371 14 0.76404
29.0 19.49179 14 0.76896
29.1 19.67099 14 0.77388
29.2 19.85129 14 0.77883
29.3 20.03271 14 0.78378
29.4 20.21525 14 0.78876
29.5 20.39891 14 0.79374
29.6 20.58369 14 0.79874
29.7 20.76961 14 0.80376
29.8 20.95666 14 0.80879
29.9 21.14485 14 0.81384
30.0 21.33418 14 0.81890
30.1 21.52465 14 0.82398
30.2 21.71628 14 0.82907
30.3 21.84591 14 0.83419
30.4 22.03886 14 0.83932
30.5 22.23297 14 0.84445
30.6 22.42822 14 0.84961
30.7 22.62464 14 0.85478
30.8 22.82222 14 0.85996
30.9 23.02096 14 0.86516
31.0 23.22087 14 0.87038
31.1 23.42196 14 0.87561
31.2 23.62432 14 0.88086
31.3 23.82781 14 0.88612
31.4 24.03249 14 0.89140
31.5 24.23838 14 0.89669
31.6 24.44547 14 0.90200
31.7 24.65376 14 0.90733
31.8 24.86199 14 0.91267
31.9 25.07210 14 0.91803
32.0 25.20312 14 0.92341
32.1 25.41500 14 0.92880
32.2 25.62837 14 0.93421
32.3 25.84273 14 0.93963
32.4 26.05832 14 0.94507
32.5 26.27511 14 0.95052
32.6 26.49303 14 0.95599
32.7 26.71081 14 0.96148
32.8 26.93064 14 0.96699
32.9 27.15170 14 0.97251
33.0 27.28288 14 0.97805
33.1 27.50572 14 0.98360
33.2 27.73026 14 0.98917
33.3 27.95555 14 0.99476
33.4 28.17225 14 1.00000
33.5 28.24828 14 1.00000
33.6 28.32283 14 1.00000
33.7 28.39812 14 1.00000
33.8 28.47335 14 1.00000
33.9 28.54851 14 1.00000
34.0 28.52387 14 1.00000
34.1 28.59880 14 1.00000
34.2 28.67396 14 1.00000
34.3 28.74863 14 1.00000
34.4 28.82317 14 1.00000
34.5 28.89664 14 1.00000
34.6 28.83723 14 1.00000
34.7 28.91138 14 1.00000
34.8 28.98546 14 1.00000
34.9 29.05948 14 1.00000
35.0 28.88016 14 1.00000
35.1 28.95432 14 1.00000
35.2 29.02861 14 1.00000
35.3 29.10259 14 1.00000
35.4 29.17641 14 1.00000
35.5 29.10081 14 1.00000
35.6 29.17418 14 1.00000
35.7 29.24748 14 1.00000
35.8 29.32071 14 1.00000
35.9 29.24383 14 1.00000
36.0 26.95404 14 1.00000
36.1 25.93553 14 1.00000
36.2 23.75274 14 1.00000
36.3 21.18516 14 1.00000
36.4 19.25286 14 1.00000
36.5 17.18305 14 1.00000
36.6 14.94815 14 1.00000
36.7 13.48903 14 1.00000
36.8 13.49429 14 1.00000
36.9 13.46524 14 1.00000
37.0 13.44194 14 1.00000
37.1 13.43135 14 1.00000
37.2 13.44310 14 1.00000
37.3 13.36811 14 1.00000
37.4 13.37042 14 1.00000
37.5 13.41016 14 1.00000
37.6 13.45419 14 1.00000
37.7 13.49823 14 1.00000
37.8 13.54229 14 1.00000
37.9 13.54554 14 1.00000
38.0 13.58456 14 1.00000
38.1 13.62866 14 1.00000
38.2 13.67279 14 1.00000
38.3 13.71694 14 1.00000
38.4 13.76794 14 1.00000
38.5 13.75942 14 1.00000
38.6 13.80362 14 1.00000
38.7 13.84784 14 1.00000
38.8 13.89207 14 1.00000
38.9 13.94306 14 1.00000
39.0 13.99844 14 1.00000
39.1 13.97908 14 1.00000
